,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr
535,0.06163117332116876,0.08974358974358974,0.041343545172985045,0.1282051282051282,0.034188855009483564,0.10256410256410256,0.024513216969580563,0.09282051282051282,0.025425560010563973,0.09435897435897436,,
536,0.06172720943074596,0.08974358974358974,0.041367554200379346,0.12846153846153846,0.034188855009483564,0.10282051282051283,0.024585244051763464,0.09282051282051282,0.025521596120141172,0.09435897435897436,,
537,0.06175121845814026,0.09025641025641026,0.04141557225516794,0.12871794871794873,0.034260882091666466,0.10282051282051283,0.024585244051763464,0.09307692307692307,0.025521596120141172,0.09461538461538462,,
538,0.06179923651292886,0.09025641025641026,0.04151160836474514,0.12871794871794873,0.034260882091666466,0.10307692307692308,0.024777316270917865,0.09307692307692307,0.025761686394084174,0.09461538461538462,,
539,0.06182324554032316,0.09025641025641026,0.041583635446928044,0.12897435897435897,0.03447696333821517,0.10307692307692308,0.024777316270917865,0.09333333333333334,0.025761686394084174,0.09512820512820513,,
540,0.06191928164990036,0.09025641025641026,0.041679671556505246,0.12897435897435897,0.03447696333821517,0.10358974358974359,0.024849343353100767,0.09333333333333334,0.025857722503661376,0.09512820512820513,,
541,0.06196729970468896,0.09051282051282052,0.04170368058389955,0.12897435897435897,0.03464502652997527,0.10358974358974359,0.024849343353100767,0.09358974358974359,0.025857722503661376,0.09538461538461539,,
542,0.062063335814266166,0.09051282051282052,0.04179971669347675,0.12897435897435897,0.03464502652997527,0.1041025641025641,0.024993397517466567,0.09358974358974359,0.025905740558449977,0.09538461538461539,,
543,0.06211135386905477,0.09051282051282052,0.04187174377565965,0.12923076923076923,0.03481308972173537,0.1041025641025641,0.024993397517466567,0.09384615384615384,0.025905740558449977,0.09564102564102564,,
544,0.06215937192384337,0.09051282051282052,0.04194377085784255,0.12923076923076923,0.03481308972173537,0.10461538461538461,0.02506542459964947,0.09384615384615384,0.025929749585844278,0.09564102564102564,,
545,0.06220738997863197,0.09051282051282052,0.041967779885236846,0.1294871794871795,0.03483709874912967,0.10461538461538461,0.02506542459964947,0.0941025641025641,0.025929749585844278,0.09589743589743589,,
546,0.06225540803342056,0.09102564102564102,0.04206381599481405,0.12974358974358974,0.03483709874912967,0.10487179487179488,0.02508943362704377,0.0941025641025641,0.02602578569542148,0.09589743589743589,,
547,0.062351444142997765,0.09128205128205129,0.04208782502220835,0.12974358974358974,0.03512520707786128,0.10487179487179488,0.02508943362704377,0.09435897435897436,0.02602578569542148,0.09615384615384616,,
548,0.06242347122518067,0.09153846153846154,0.04213584307699695,0.12974358974358974,0.03512520707786128,0.10512820512820513,0.02511344265443807,0.09435897435897436,0.026049794722815777,0.09615384615384616,,
549,0.06251950733475786,0.09153846153846154,0.04218386113178555,0.13,0.03517322513264988,0.10512820512820513,0.02511344265443807,0.09461538461538462,0.026049794722815777,0.09641025641025641,,
550,0.06256752538954646,0.0917948717948718,0.04223187918657415,0.13,0.03517322513264988,0.1058974358974359,0.02513745168183237,0.09461538461538462,0.026097812777604378,0.09641025641025641,,
551,0.06268757052651797,0.0917948717948718,0.042303906268757054,0.13,0.03541331540659288,0.1058974358974359,0.02513745168183237,0.09487179487179487,0.026097812777604378,0.09692307692307692,,
552,0.06275959760870087,0.0917948717948718,0.042351924323545655,0.13,0.03541331540659288,0.10615384615384615,0.02528150584619817,0.09487179487179487,0.02619384888718158,0.09692307692307692,,
553,0.06290365177306667,0.09205128205128205,0.042399942378334256,0.13025641025641024,0.03560538762574728,0.10615384615384615,0.02528150584619817,0.09512820512820513,0.02619384888718158,0.09743589743589744,,
554,0.06292766080046097,0.09205128205128205,0.04244796043312286,0.13025641025641024,0.03560538762574728,0.1064102564102564,0.025593623202324074,0.09512820512820513,0.02621785791457588,0.09743589743589744,,
555,0.06299968788264387,0.09205128205128205,0.04256800557009435,0.13025641025641024,0.035701423735324485,0.1064102564102564,0.025593623202324074,0.09538461538461539,0.02621785791457588,0.09769230769230769,,
556,0.06309572399222108,0.09205128205128205,0.042616023624882954,0.1305128205128205,0.035701423735324485,0.10666666666666667,0.025713668339295576,0.09538461538461539,0.02624186694197018,0.09769230769230769,,
557,0.06311973301961538,0.09205128205128205,0.042712059734460156,0.1305128205128205,0.035725432762718785,0.10666666666666667,0.025713668339295576,0.09564102564102564,0.02624186694197018,0.09794871794871794,,
558,0.06321576912919258,0.09205128205128205,0.04273606876185446,0.1305128205128205,0.035725432762718785,0.10692307692307693,0.025737677366689877,0.09564102564102564,0.026289884996758783,0.09794871794871794,,
559,0.06331180523876978,0.09205128205128205,0.04283210487143166,0.1305128205128205,0.03577345081750738,0.10692307692307693,0.025737677366689877,0.09615384615384616,0.026289884996758783,0.09846153846153846,,
560,0.06340784134834698,0.09205128205128205,0.04295215000840316,0.13076923076923078,0.03577345081750738,0.10717948717948718,0.025809704448872775,0.09615384615384616,0.026409930133730282,0.09846153846153846,,
561,0.06343185037574128,0.09205128205128205,0.04297615903579746,0.13076923076923078,0.03582146887229598,0.10717948717948718,0.025809704448872775,0.09641025641025641,0.026409930133730282,0.09871794871794871,,
562,0.06347986843052988,0.09205128205128205,0.043048186117980364,0.13076923076923078,0.03582146887229598,0.1082051282051282,0.02600177666802718,0.09641025641025641,0.026481957215913184,0.09871794871794871,,
563,0.06355189551271279,0.09205128205128205,0.04314422222755756,0.13076923076923078,0.03591750498187318,0.1082051282051282,0.02600177666802718,0.09692307692307692,0.026481957215913184,0.09897435897435898,,
564,0.06359991356750139,0.09205128205128205,0.04316823125495186,0.13102564102564102,0.03591750498187318,0.10846153846153846,0.026097812777604378,0.09692307692307692,0.026529975270701785,0.09897435897435898,,
565,0.06364793162228997,0.09205128205128205,0.04324025833713476,0.13128205128205128,0.035989532064056085,0.10846153846153846,0.026097812777604378,0.09717948717948718,0.026529975270701785,0.09923076923076923,,
566,0.06371995870447288,0.09205128205128205,0.04328827639192336,0.13128205128205128,0.035989532064056085,0.10897435897435898,0.02616983985978728,0.09717948717948718,0.026553984298096085,0.09923076923076923,,
567,0.06376797675926148,0.09230769230769231,0.04333629444671196,0.13153846153846155,0.036349667474970586,0.10897435897435898,0.02616983985978728,0.09743589743589744,0.026553984298096085,0.09948717948717949,,
568,0.06384000384144438,0.09256410256410257,0.043384312501500565,0.13153846153846155,0.036349667474970586,0.10923076923076923,0.026265875969364482,0.09743589743589744,0.026698038462461885,0.09948717948717949,,
569,0.06388802189623298,0.09256410256410257,0.04357638472065497,0.13205128205128205,0.036373676502364886,0.10923076923076923,0.026265875969364482,0.09769230769230769,0.026698038462461885,0.1,,
570,0.06396004897841588,0.09282051282051282,0.04360039374804927,0.13205128205128205,0.036373676502364886,0.10948717948717948,0.026794074572039087,0.09769230769230769,0.026722047489856186,0.1,,
571,0.06398405800581018,0.09307692307692307,0.043648411802837864,0.13205128205128205,0.03651773066673069,0.10948717948717948,0.026794074572039087,0.09794871794871794,0.026722047489856186,0.10051282051282051,,
572,0.06410410314278168,0.09307692307692307,0.043720438885020765,0.13205128205128205,0.03656574872151929,0.10948717948717948,0.026890110681616286,0.09794871794871794,0.026794074572039087,0.10051282051282051,,
573,0.06417613022496459,0.09307692307692307,0.04381647499459797,0.13230769230769232,0.03666178483109649,0.10948717948717948,0.026890110681616286,0.09846153846153846,0.026794074572039087,0.10076923076923076,,
574,0.06420013925235889,0.09307692307692307,0.04386449304938657,0.13256410256410256,0.03666178483109649,0.11,0.026914119709010587,0.09846153846153846,0.02701015581858779,0.10076923076923076,,
575,0.06427216633454179,0.09307692307692307,0.04393652013156947,0.13256410256410256,0.0368538570502509,0.11,0.026914119709010587,0.09871794871794871,0.02701015581858779,0.10102564102564103,,
576,0.06429617536193609,0.09333333333333334,0.04400854721375237,0.13307692307692306,0.0368538570502509,0.1105128205128205,0.02701015581858779,0.09871794871794871,0.02710619192816499,0.10102564102564103,,
577,0.06434419341672469,0.09333333333333334,0.04405656526854097,0.1335897435897436,0.036997911214616694,0.1105128205128205,0.02701015581858779,0.09897435897435898,0.02710619192816499,0.10128205128205128,,
578,0.06441622049890759,0.09333333333333334,0.044152601378118175,0.13435897435897437,0.036997911214616694,0.11076923076923077,0.02710619192816499,0.09897435897435898,0.027154209982953592,0.10128205128205128,,
579,0.06441622049890759,0.09358974358974359,0.04432066456987827,0.13435897435897437,0.0371659744063768,0.11076923076923077,0.02710619192816499,0.09923076923076923,0.027154209982953592,0.10179487179487179,,
580,0.0644642385536962,0.09384615384615384,0.044392691652061174,0.1346153846153846,0.0371659744063768,0.11128205128205128,0.02713020095555929,0.09923076923076923,0.02717821901034789,0.10179487179487179,,
581,0.0645602746632734,0.0941025641025641,0.044416700679455474,0.13487179487179488,0.0371899834337711,0.11128205128205128,0.02713020095555929,0.09948717948717949,0.02717821901034789,0.10230769230769231,,
582,0.0646563107728506,0.0941025641025641,0.044464718734244076,0.13487179487179488,0.0371899834337711,0.11153846153846154,0.02725024609253079,0.09948717948717949,0.02720222803774219,0.10230769230769231,,
583,0.06475234688242779,0.0941025641025641,0.04456075484382128,0.13487179487179488,0.0372139924611654,0.11153846153846154,0.02725024609253079,0.09974358974358974,0.02720222803774219,0.10256410256410256,,
584,0.06477635590982209,0.0941025641025641,0.044776836090369976,0.13487179487179488,0.037262010515954,0.11153846153846154,0.027346282202107993,0.09974358974358974,0.027298264147319392,0.10256410256410256,,
585,0.06484838299200499,0.09435897435897436,0.04487287219994718,0.13564102564102565,0.0372860195433483,0.11153846153846154,0.027346282202107993,0.1,0.027298264147319392,0.10282051282051283,,
586,0.06492041007418789,0.09435897435897436,0.04489688122734148,0.1358974358974359,0.0372860195433483,0.1117948717948718,0.027394300256896594,0.1,0.027370291229502294,0.10282051282051283,,
587,0.0650644642385537,0.09435897435897436,0.04504093539170728,0.1358974358974359,0.0373820556529255,0.1117948717948718,0.027394300256896594,0.10025641025641026,0.027370291229502294,0.10307692307692308,,
588,0.065088473265948,0.09461538461538462,0.04508895344649588,0.13615384615384615,0.0373820556529255,0.1123076923076923,0.027418309284290895,0.10025641025641026,0.027466327339079492,0.10307692307692308,,
589,0.0651845093755252,0.09461538461538462,0.045160980528678785,0.13615384615384615,0.0375261098172913,0.1123076923076923,0.027418309284290895,0.10051282051282051,0.027466327339079492,0.10333333333333333,,
590,0.065328563539891,0.09461538461538462,0.045233007610861686,0.13666666666666666,0.0375261098172913,0.11256410256410257,0.027490336366473793,0.10051282051282051,0.027514345393868093,0.10333333333333333,,
591,0.0653525725672853,0.09461538461538462,0.04525701663825599,0.13666666666666666,0.037742191063840004,0.11256410256410257,0.027490336366473793,0.10076923076923076,0.027514345393868093,0.10384615384615385,,
592,0.0654005906220739,0.09461538461538462,0.04530503469304459,0.13666666666666666,0.037742191063840004,0.11282051282051282,0.027514345393868093,0.10076923076923076,0.027802453722599697,0.10384615384615385,,
593,0.0654005906220739,0.09487179487179487,0.04532904372043888,0.13666666666666666,0.037766200091234305,0.11282051282051282,0.027514345393868093,0.10102564102564103,0.027802453722599697,0.10435897435897436,,
594,0.0654726177042568,0.09487179487179487,0.04537706177522748,0.13666666666666666,0.037766200091234305,0.11307692307692307,0.027562363448656695,0.10102564102564103,0.0278984898321769,0.10435897435897436,,
595,0.0654726177042568,0.09512820512820513,0.04540107080262178,0.13666666666666666,0.037790209118628605,0.11307692307692307,0.027562363448656695,0.10128205128205128,0.0278984898321769,0.10461538461538461,,
596,0.0655206357590454,0.09538461538461539,0.045497106912198985,0.13692307692307693,0.037790209118628605,0.11333333333333333,0.027658399558233897,0.10128205128205128,0.0279945259417541,0.10461538461538461,,
597,0.0656166718686226,0.09538461538461539,0.04559314302177619,0.13743589743589743,0.03793426328299441,0.11333333333333333,0.027658399558233897,0.10153846153846154,0.0279945259417541,0.10487179487179488,,
598,0.06576072603298841,0.09538461538461539,0.04564116107656479,0.13743589743589743,0.03793426328299441,0.1141025641025641,0.027706417613022498,0.10153846153846154,0.028186598160908502,0.10487179487179488,,
599,0.0659768072795371,0.09538461538461539,0.04566517010395909,0.13743589743589743,0.03795827231038871,0.1141025641025641,0.027706417613022498,0.10179487179487179,0.028186598160908502,0.10512820512820513,,
600,0.0659768072795371,0.09564102564102564,0.04571318815874769,0.13743589743589743,0.03795827231038871,0.11435897435897435,0.027754435667811096,0.10179487179487179,0.02830664329788,0.10512820512820513,,
601,0.06604883436172,0.09564102564102564,0.04573719718614199,0.13743589743589743,0.038078317447360205,0.11435897435897435,0.027754435667811096,0.10205128205128206,0.02830664329788,0.10538461538461538,,
602,0.0660968524165086,0.09564102564102564,0.04578521524093059,0.13743589743589743,0.038078317447360205,0.11487179487179487,0.027802453722599697,0.10205128205128206,0.028570742599217307,0.10538461538461538,,
603,0.0660968524165086,0.09589743589743589,0.04592926940529639,0.13743589743589743,0.03817435355693741,0.11487179487179487,0.027802453722599697,0.10230769230769231,0.028570742599217307,0.10564102564102563,,
604,0.0661208614439029,0.09641025641025641,0.04597728746008499,0.13743589743589743,0.03817435355693741,0.11512820512820512,0.0278984898321769,0.10230769230769231,0.028738805790977408,0.10564102564102563,,
605,0.0661448704712972,0.09666666666666666,0.04604931454226789,0.13743589743589743,0.03829439869390891,0.11512820512820512,0.0278984898321769,0.10256410256410256,0.028738805790977408,0.1058974358974359,,
606,0.0661928885260858,0.09666666666666666,0.04609733259705649,0.1376923076923077,0.03829439869390891,0.11538461538461539,0.0279224988595712,0.10256410256410256,0.02876281481837171,0.1058974358974359,,
