,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr
2352,,,,,0.6028745056429053,0.7638888888888888,,,,,,
2353,,,,,0.6031638854056139,0.7638888888888888,,,,,,
2354,,,,,0.6035497250892254,0.7638888888888888,,,,,,
2355,,,,,0.6040320246937397,0.7638888888888888,,,,,,
2356,,,,,0.6044178643773512,0.7638888888888888,,,,,,
2357,,,,,0.6047072441400598,0.7650462962962963,,,,,,
2358,,,,,0.6050930838236712,0.7650462962962963,,,,,,
2359,,,,,0.6053824635863798,0.7650462962962963,,,,,,
2360,,,,,0.6055753834281856,0.7650462962962963,,,,,,
2361,,,,,0.6057683032699913,0.7650462962962963,,,,,,
2362,,,,,0.6065399826372142,0.7650462962962963,,,,,,
2363,,,,,0.6066364425581171,0.7650462962962963,,,,,,
2364,,,,,0.6072152020835343,0.7650462962962963,,,,,,
2365,,,,,0.6073116620044372,0.7650462962962963,,,,,,
2366,,,,,0.6076975016880486,0.7650462962962963,,,,,,
2367,,,,,0.6084691810552715,0.7650462962962963,,,,,,
2368,,,,,0.6085656409761744,0.7650462962962963,,,,,,
2369,,,,,0.6089514806597859,0.7650462962962963,,,,,,
2370,,,,,0.6090479405806887,0.7650462962962963,,,,,,
2371,,,,,0.6094337802643002,0.7650462962962963,,,,,,
2372,,,,,0.6096267001061059,0.7650462962962963,,,,,,
2373,,,,,0.6101089997106203,0.7650462962962963,,,,,,
2374,,,,,0.610301919552426,0.7650462962962963,,,,,,
2375,,,,,0.6107842191569403,0.7650462962962963,,,,,,
2376,,,,,0.6108806790778432,0.7650462962962963,,,,,,
2377,,,,,0.6111700588405518,0.7650462962962963,,,,,,
2378,,,,,0.6113629786823574,0.7650462962962963,,,,,,
2379,,,,,0.6114594386032604,0.7650462962962963,,,,,,
2380,,,,,0.611652358445066,0.7650462962962963,,,,,,
2381,,,,,0.612424037812289,0.7650462962962963,,,,,,
2382,,,,,0.6126169576540947,0.7662037037037037,,,,,,
2383,,,,,0.6129063374168033,0.7662037037037037,,,,,,
2384,,,,,0.613099257258609,0.7662037037037037,,,,,,
2385,,,,,0.6132921771004147,0.7673611111111112,,,,,,
2386,,,,,0.6136780167840262,0.7673611111111112,,,,,,
2387,,,,,0.6139673965467348,0.7673611111111112,,,,,,
2388,,,,,0.6143532362303463,0.7673611111111112,,,,,,
2389,,,,,0.6143532362303463,0.7685185185185185,,,,,,
2390,,,,,0.614546156072152,0.7685185185185185,,,,,,
2391,,,,,0.6147390759139577,0.7685185185185185,,,,,,
2392,,,,,0.6148355358348606,0.7685185185185185,,,,,,
2393,,,,,0.6151249155975692,0.7685185185185185,,,,,,
2394,,,,,0.6156072152020835,0.7685185185185185,,,,,,
2395,,,,,0.6158001350438893,0.7696759259259259,,,,,,
2396,,,,,0.6160895148065979,0.7696759259259259,,,,,,
2397,,,,,0.6164753544902093,0.7696759259259259,,,,,,
2398,,,,,0.6172470338574323,0.7696759259259259,,,,,,
2399,,,,,0.6176328735410437,0.7696759259259259,,,,,,
2400,,,,,0.6182116330664609,0.7696759259259259,,,,,,
2401,,,,,0.6183080929873638,0.7696759259259259,,,,,,
2402,,,,,0.6185010128291695,0.7696759259259259,,,,,,
2403,,,,,0.6186939326709752,0.7708333333333334,,,,,,
2404,,,,,0.618886852512781,0.7708333333333334,,,,,,
2405,,,,,0.6196585318800039,0.7708333333333334,,,,,,
2406,,,,,0.6200443715636154,0.7708333333333334,,,,,,
2407,,,,,0.6201408314845182,0.7708333333333334,,,,,,
2408,,,,,0.620333751326324,0.7708333333333334,,,,,,
2409,,,,,0.6208160509308382,0.7708333333333334,,,,,,
2410,,,,,0.6211054306935468,0.7708333333333334,,,,,,
2411,,,,,0.6212983505353525,0.7708333333333334,,,,,,
2412,,,,,0.621684190218964,0.7708333333333334,,,,,,
2413,,,,,0.6219735699816726,0.7708333333333334,,,,,,
2414,,,,,0.6222629497443812,0.7708333333333334,,,,,,
2415,,,,,0.622359409665284,0.7708333333333334,,,,,,
2416,,,,,0.6225523295070898,0.7708333333333334,,,,,,
2417,,,,,0.6229381691907012,0.7708333333333334,,,,,,
2418,,,,,0.623131089032507,0.7731481481481481,,,,,,
2419,,,,,0.6232275489534098,0.7743055555555556,,,,,,
2420,,,,,0.6233240088743127,0.7743055555555556,,,,,,
2421,,,,,0.6235169287161184,0.7743055555555556,,,,,,
2422,,,,,0.6239992283206328,0.7743055555555556,,,,,,
2423,,,,,0.6240956882415356,0.7743055555555556,,,,,,
2424,,,,,0.6242886080833414,0.7754629629629629,,,,,,
2425,,,,,0.6248673676087586,0.7754629629629629,,,,,,
2426,,,,,0.6249638275296614,0.7754629629629629,,,,,,
2427,,,,,0.6251567473714672,0.7754629629629629,,,,,,
2428,,,,,0.6253496672132729,0.7754629629629629,,,,,,
2429,,,,,0.6257355068968844,0.7766203703703703,,,,,,
2430,,,,,0.6258319668177872,0.7766203703703703,,,,,,
2431,,,,,0.6262178065013987,0.7766203703703703,,,,,,
2432,,,,,0.6263142664223015,0.7766203703703703,,,,,,
2433,,,,,0.6265071862641073,0.7766203703703703,,,,,,
2434,,,,,0.6266036461850101,0.7766203703703703,,,,,,
2435,,,,,0.6268930259477187,0.7766203703703703,,,,,,
2436,,,,,0.6274717854731359,0.7766203703703703,,,,,,
2437,,,,,0.6275682453940388,0.7766203703703703,,,,,,
2438,,,,,0.6278576251567474,0.7766203703703703,,,,,,
2439,,,,,0.628147004919456,0.7766203703703703,,,,,,
2440,,,,,0.6287257644448732,0.7766203703703703,,,,,,
2441,,,,,0.629497443812096,0.7766203703703703,,,,,,
2442,,,,,0.6296903636539019,0.7766203703703703,,,,,,
2443,,,,,0.6301726632584161,0.7766203703703703,,,,,,
2444,,,,,0.630269123179319,0.7766203703703703,,,,,,
2445,,,,,0.630269123179319,0.7777777777777778,,,,,,
2446,,,,,0.6305585029420275,0.7777777777777778,,,,,,
2447,,,,,0.6307514227838333,0.7777777777777778,,,,,,
2448,,,,,0.6311372624674447,0.7777777777777778,,,,,,
2449,,,,,0.6313301823092505,0.7777777777777778,,,,,,
2450,,,,,0.6319089418346677,0.7777777777777778,,,,,,
2451,,,,,0.6321018616764734,0.7789351851851852,,,,,,
2452,,,,,0.6321983215973763,0.7789351851851852,,,,,,
2453,,,,,0.632391241439182,0.7789351851851852,,,,,,
2454,,,,,0.6324877013600849,0.7789351851851852,,,,,,
2455,,,,,0.6327770811227935,0.7789351851851852,,,,,,
2456,,,,,0.6328735410436963,0.7789351851851852,,,,,,
2457,,,,,0.6334523005691135,0.7789351851851852,,,,,,
2458,,,,,0.633838140252725,0.7789351851851852,,,,,,
2459,,,,,0.6339346001736279,0.7789351851851852,,,,,,
2460,,,,,0.6347062795408508,0.7789351851851852,,,,,,
2461,,,,,0.6348027394617537,0.7789351851851852,,,,,,
2462,,,,,0.6350921192244622,0.7789351851851852,,,,,,
2463,,,,,0.635285039066268,0.7789351851851852,,,,,,
2464,,,,,0.6354779589080737,0.7789351851851852,,,,,,
2465,,,,,0.6356708787498794,0.7800925925925926,,,,,,
2466,,,,,0.6357673386707823,0.7800925925925926,,,,,,
2467,,,,,0.6357673386707823,0.78125,,,,,,
2468,,,,,0.6360567184334909,0.78125,,,,,,
2469,,,,,0.6364425581171024,0.78125,,,,,,
2470,,,,,0.6364425581171024,0.7835648148148148,,,,,,
2471,,,,,0.636731937879811,0.7835648148148148,,,,,,
2472,,,,,0.6373106974052282,0.7835648148148148,,,,,,
2473,,,,,0.6376000771679368,0.7835648148148148,,,,,,
2474,,,,,0.6377929970097425,0.7835648148148148,,,,,,
2475,,,,,0.6385646763769653,0.7835648148148148,,,,,,
2476,,,,,0.6388540561396739,0.7835648148148148,,,,,,
2477,,,,,0.6390469759814797,0.7835648148148148,,,,,,
2478,,,,,0.6391434359023825,0.7835648148148148,,,,,,
2479,,,,,0.6397221954277997,0.7835648148148148,,,,,,
2480,,,,,0.6398186553487026,0.7835648148148148,,,,,,
2481,,,,,0.6404938747950226,0.7835648148148148,,,,,,
2482,,,,,0.6405903347159255,0.7835648148148148,,,,,,
2483,,,,,0.6405903347159255,0.7847222222222222,,,,,,
2484,,,,,0.6407832545577312,0.7847222222222222,,,,,,
2485,,,,,0.640976174399537,0.7847222222222222,,,,,,
2486,,,,,0.6413620140831484,0.7870370370370371,,,,,,
2487,,,,,0.6414584740040513,0.7870370370370371,,,,,,
2488,,,,,0.641651393845857,0.7870370370370371,,,,,,
2489,,,,,0.6420372335294685,0.7870370370370371,,,,,,
2490,,,,,0.6428089128966914,0.7870370370370371,,,,,,
2491,,,,,0.6432912125012058,0.7870370370370371,,,,,,
2492,,,,,0.6435805922639144,0.7881944444444444,,,,,,
2493,,,,,0.6438699720266229,0.7881944444444444,,,,,,
2494,,,,,0.6440628918684287,0.7881944444444444,,,,,,
2495,,,,,0.6442558117102344,0.7881944444444444,,,,,,
2496,,,,,0.644545191472943,0.7881944444444444,,,,,,
2497,,,,,0.6447381113147487,0.7881944444444444,,,,,,
2498,,,,,0.6449310311565545,0.7881944444444444,,,,,,
2499,,,,,0.6454133307610688,0.7881944444444444,,,,,,
2500,,,,,0.6457027105237774,0.7881944444444444,,,,,,
2501,,,,,0.6457991704446803,0.7893518518518519,,,,,,
2502,,,,,0.6458956303655831,0.7893518518518519,,,,,,
2503,,,,,0.6463779299700975,0.7893518518518519,,,,,,
2504,,,,,0.6465708498119032,0.7893518518518519,,,,,,
2505,,,,,0.6471496093373204,0.7893518518518519,,,,,,
2506,,,,,0.6475354490209319,0.7893518518518519,,,,,,
2507,,,,,0.648114208546349,0.7893518518518519,,,,,,
2508,,,,,0.6482106684672518,0.7905092592592593,,,,,,
2509,,,,,0.6489823478344747,0.7905092592592593,,,,,,
2510,,,,,0.6495611073598919,0.7905092592592593,,,,,,
2511,,,,,0.6497540272016977,0.7905092592592593,,,,,,
2512,,,,,0.6506221664898235,0.7905092592592593,,,,,,
2513,,,,,0.6507186264107263,0.7905092592592593,,,,,,
2514,,,,,0.6512973859361435,0.7905092592592593,,,,,,
2515,,,,,0.6515867656988521,0.7905092592592593,,,,,,
2516,,,,,0.6517796855406579,0.7905092592592593,,,,,,
2517,,,,,0.6524549049869779,0.7905092592592593,,,,,,
2518,,,,,0.6527442847496865,0.7905092592592593,,,,,,
2519,,,,,0.653130124433298,0.7905092592592593,,,,,,
2520,,,,,0.6534195041960066,0.7905092592592593,,,,,,
2521,,,,,0.6537088839587152,0.7905092592592593,,,,,,
2522,,,,,0.6540947236423266,0.7905092592592593,,,,,,
2523,,,,,0.6543841034050352,0.7905092592592593,,,,,,
2524,,,,,0.6547699430886467,0.7905092592592593,,,,,,
2525,,,,,0.6548664030095496,0.7905092592592593,,,,,,
2526,,,,,0.6550593228513553,0.7905092592592593,,,,,,
2527,,,,,0.6554451625349668,0.7928240740740741,,,,,,
2528,,,,,0.6555416224558696,0.7928240740740741,,,,,,
2529,,,,,0.655927462139481,0.7928240740740741,,,,,,
2530,,,,,0.6561203819812867,0.7928240740740741,,,,,,
2531,,,,,0.6564097617439953,0.7928240740740741,,,,,,
2532,,,,,0.6565062216648982,0.7928240740740741,,,,,,
2533,,,,,0.6566026815858012,0.7974537037037037,,,,,,
2534,,,,,0.6569885212694125,0.7974537037037037,,,,,,
2535,,,,,0.6572779010321211,0.7974537037037037,,,,,,
2536,,,,,0.657374360953024,0.7974537037037037,,,,,,
2537,,,,,0.6577602006366354,0.7974537037037037,,,,,,
2538,,,,,0.658049580399344,0.7974537037037037,,,,,,
2539,,,,,0.6582425002411498,0.7974537037037037,,,,,,
2540,,,,,0.6584354200829555,0.7974537037037037,,,,,,
2541,,,,,0.6590141796083727,0.7974537037037037,,,,,,
2542,,,,,0.6591106395292756,0.7974537037037037,,,,,,
2543,,,,,0.6593035593710813,0.7974537037037037,,,,,,
2544,,,,,0.6596893990546928,0.7997685185185185,,,,,,
2545,,,,,0.6599787788174014,0.7997685185185185,,,,,,
2546,,,,,0.6601716986592071,0.7997685185185185,,,,,,
2547,,,,,0.6604610784219157,0.7997685185185185,,,,,,
2548,,,,,0.6606539982637214,0.7997685185185185,,,,,,
2549,,,,,0.6610398379473329,0.7997685185185185,,,,,,
2550,,,,,0.6620044371563615,0.7997685185185185,,,,,,
2551,,,,,0.6621973569981673,0.7997685185185185,,,,,,
2552,,,,,0.6626796566026816,0.8009259259259259,,,,,,
2553,,,,,0.6627761165235845,0.8009259259259259,,,,,,
2554,,,,,0.6630654962862931,0.8020833333333334,,,,,,
2555,,,,,0.6634513359699045,0.8032407407407407,,,,,,
2556,,,,,0.6641265554162246,0.8043981481481481,,,,,,
2557,,,,,0.6642230153371275,0.8043981481481481,,,,,,
2558,,,,,0.6644159351789332,0.8043981481481481,,,,,,
2559,,,,,0.6648982347834475,0.8043981481481481,,,,,,
2560,,,,,0.6650911546252533,0.8043981481481481,,,,,,
2561,,,,,0.665187614546156,0.8043981481481481,,,,,,
2562,,,,,0.6658628339924761,0.8043981481481481,,,,,,
2563,,,,,0.6659592939133789,0.8043981481481481,,,,,,
2564,,,,,0.6662486736760875,0.8043981481481481,,,,,,
2565,,,,,0.6664415935178933,0.8043981481481481,,,,,,
2566,,,,,0.6665380534387961,0.8043981481481481,,,,,,
2567,,,,,0.6669238931224076,0.8043981481481481,,,,,,
2568,,,,,0.6676955724896305,0.8067129629629629,,,,,,
2569,,,,,0.6679849522523391,0.8067129629629629,,,,,,
2570,,,,,0.6682743320150477,0.8067129629629629,,,,,,
2571,,,,,0.6683707919359506,0.8078703703703703,,,,,,
2572,,,,,0.6685637117777563,0.8078703703703703,,,,,,
2573,,,,,0.6690460113822707,0.8078703703703703,,,,,,
2574,,,,,0.6693353911449793,0.8078703703703703,,,,,,
2575,,,,,0.6698176907494936,0.8078703703703703,,,,,,
2576,,,,,0.6700106105912993,0.8078703703703703,,,,,,
2577,,,,,0.6702035304331051,0.8078703703703703,,,,,,
2578,,,,,0.6702999903540079,0.8078703703703703,,,,,,
2579,,,,,0.6704929101958136,0.8078703703703703,,,,,,
2580,,,,,0.6706858300376194,0.8078703703703703,,,,,,
2581,,,,,0.6710716697212308,0.8078703703703703,,,,,,
2582,,,,,0.6714575094048423,0.8090277777777778,,,,,,
2583,,,,,0.6722291887720652,0.8090277777777778,,,,,,
2584,,,,,0.672422108613871,0.8090277777777778,,,,,,
2585,,,,,0.6727114883765796,0.8090277777777778,,,,,,
2586,,,,,0.673097328060191,0.8090277777777778,,,,,,
2587,,,,,0.6731937879810939,0.8090277777777778,,,,,,
2588,,,,,0.6735796276647054,0.8090277777777778,,,,,,
2589,,,,,0.6741583871901226,0.8090277777777778,,,,,,
2590,,,,,0.6741583871901226,0.8101851851851852,,,,,,
2591,,,,,0.6743513070319282,0.8101851851851852,,,,,,
2592,,,,,0.6745442268737339,0.8101851851851852,,,,,,
2593,,,,,0.6748336066364425,0.8101851851851852,,,,,,
2594,,,,,0.6749300665573454,0.8101851851851852,,,,,,
2595,,,,,0.6751229863991511,0.8101851851851852,,,,,,
2596,,,,,0.6753159062409568,0.8101851851851852,,,,,,
2597,,,,,0.6756052860036654,0.8101851851851852,,,,,,
2598,,,,,0.6757982058454712,0.8101851851851852,,,,,,
2599,,,,,0.6760875856081798,0.8101851851851852,,,,,,
2600,,,,,0.6762805054499855,0.8101851851851852,,,,,,
2601,,,,,0.6763769653708884,0.8101851851851852,,,,,,
2602,,,,,0.6767628050544998,0.8113425925925926,,,,,,
2603,,,,,0.6774380245008199,0.8113425925925926,,,,,,
2604,,,,,0.6776309443426256,0.8125,,,,,,
2605,,,,,0.6778238641844314,0.8125,,,,,,
2606,,,,,0.6779203241053342,0.8125,,,,,,
2607,,,,,0.6782097038680428,0.8125,,,,,,
2608,,,,,0.6783061637889457,0.8125,,,,,,
2609,,,,,0.6784990836307514,0.8125,,,,,,
2610,,,,,0.6789813832352658,0.8125,,,,,,
2611,,,,,0.6792707629979743,0.8125,,,,,,
2612,,,,,0.6799459824442944,0.8136574074074074,,,,,,
2613,,,,,0.680235362207003,0.8148148148148148,,,,,,
2614,,,,,0.6803318221279059,0.8148148148148148,,,,,,
2615,,,,,0.6808141217324202,0.8148148148148148,,,,,,
2616,,,,,0.6809105816533231,0.8148148148148148,,,,,,
2617,,,,,0.6811035014951288,0.8148148148148148,,,,,,
2618,,,,,0.6813928812578374,0.8148148148148148,,,,,,
2619,,,,,0.6814893411787403,0.8148148148148148,,,,,,
2620,,,,,0.6817787209414489,0.8148148148148148,,,,,,
2621,,,,,0.6818751808623517,0.8148148148148148,,,,,,
2622,,,,,0.6824539403877689,0.8148148148148148,,,,,,
2623,,,,,0.6826468602295747,0.8148148148148148,,,,,,
2624,,,,,0.6829362399922833,0.8148148148148148,,,,,,
2625,,,,,0.683129159834089,0.8148148148148148,,,,,,
2626,,,,,0.6838043792804089,0.8148148148148148,,,,,,
2627,,,,,0.6839008392013118,0.8148148148148148,,,,,,
2628,,,,,0.6841902189640204,0.8148148148148148,,,,,,
2629,,,,,0.6845760586476319,0.8148148148148148,,,,,,
2630,,,,,0.6847689784894376,0.8148148148148148,,,,,,
2631,,,,,0.6850583582521462,0.8148148148148148,,,,,,
2632,,,,,0.6851548181730491,0.8148148148148148,,,,,,
2633,,,,,0.6853477380148548,0.8148148148148148,,,,,,
2634,,,,,0.6855406578566605,0.8148148148148148,,,,,,
2635,,,,,0.6858300376193691,0.8148148148148148,,,,,,
2636,,,,,0.6864087971447863,0.8159722222222222,,,,,,
2637,,,,,0.6866017169865921,0.8159722222222222,,,,,,
2638,,,,,0.6867946368283978,0.8159722222222222,,,,,,
2639,,,,,0.6870840165911064,0.8159722222222222,,,,,,
2640,,,,,0.6872769364329121,0.8159722222222222,,,,,,
2641,,,,,0.6876627761165236,0.8159722222222222,,,,,,
2642,,,,,0.6877592360374265,0.8159722222222222,,,,,,
2643,,,,,0.6880486158001351,0.8159722222222222,,,,,,
2644,,,,,0.6885309154046494,0.8159722222222222,,,,,,
2645,,,,,0.6887238352464551,0.8159722222222222,,,,,,
2646,,,,,0.688820295167358,0.8159722222222222,,,,,,
2647,,,,,0.6890132150091637,0.8159722222222222,,,,,,
2648,,,,,0.6891096749300666,0.8159722222222222,,,,,,
2649,,,,,0.689495514613678,0.8159722222222222,,,,,,
2650,,,,,0.6901707340599981,0.8159722222222222,,,,,,
2651,,,,,0.6903636539018038,0.8171296296296297,,,,,,
2652,,,,,0.6905565737436096,0.8171296296296297,,,,,,
2653,,,,,0.6908459535063182,0.8171296296296297,,,,,,
2654,,,,,0.6910388733481239,0.8182870370370371,,,,,,
2655,,,,,0.6912317931899296,0.8182870370370371,,,,,,
2656,,,,,0.691714092794444,0.8182870370370371,,,,,,
2657,,,,,0.6918105527153467,0.8182870370370371,,,,,,
2658,,,,,0.6921963923989582,0.8182870370370371,,,,,,
2659,,,,,0.6923893122407639,0.8182870370370371,,,,,,
2660,,,,,0.6928716118452782,0.8182870370370371,,,,,,
2661,,,,,0.6929680717661811,0.8194444444444444,,,,,,
2662,,,,,0.6938362110543069,0.8206018518518519,,,,,,
2663,,,,,0.694511430500627,0.8206018518518519,,,,,,
2664,,,,,0.6948972701842384,0.8206018518518519,,,,,,
2665,,,,,0.6952831098678499,0.8206018518518519,,,,,,
2666,,,,,0.6954760297096556,0.8206018518518519,,,,,,
2667,,,,,0.6957654094723642,0.8240740740740741,,,,,,
2668,,,,,0.6961512491559757,0.8252314814814815,,,,,,
2669,,,,,0.6963441689977814,0.8252314814814815,,,,,,
2670,,,,,0.6969229285231986,0.8263888888888888,,,,,,
2671,,,,,0.6970193884441015,0.8263888888888888,,,,,,
2672,,,,,0.6971158483650043,0.8275462962962963,,,,,,
2673,,,,,0.6972123082859072,0.8275462962962963,,,,,,
2674,,,,,0.6977910678113244,0.8275462962962963,,,,,,
2675,,,,,0.6979839876531301,0.8275462962962963,,,,,,
2676,,,,,0.6983698273367416,0.8275462962962963,,,,,,
2677,,,,,0.6986592070994502,0.8287037037037037,,,,,,
2678,,,,,0.6988521269412559,0.8287037037037037,,,,,,
2679,,,,,0.6996238063084789,0.8287037037037037,,,,,,
2680,,,,,0.7000096459920903,0.8287037037037037,,,,,,
2681,,,,,0.7000096459920903,0.8298611111111112,,,,,,
2682,,,,,0.7003954856757018,0.8298611111111112,,,,,,
2683,,,,,0.7004919455966047,0.8298611111111112,,,,,,
2684,,,,,0.7007813253593133,0.8298611111111112,,,,,,
2685,,,,,0.700877785280216,0.8298611111111112,,,,,,
2686,,,,,0.7014565448056332,0.8298611111111112,,,,,,
2687,,,,,0.7017459245683418,0.8298611111111112,,,,,,
2688,,,,,0.7022282241728561,0.8333333333333334,,,,,,
2689,,,,,0.7026140638564676,0.8333333333333334,,,,,,
2690,,,,,0.7029034436191762,0.8344907407407407,,,,,,
2691,,,,,0.7032892833027877,0.8344907407407407,,,,,,
2692,,,,,0.7034822031445934,0.8344907407407407,,,,,,
2693,,,,,0.7040609626700106,0.8368055555555556,,,,,,
2694,,,,,0.7043503424327192,0.8368055555555556,,,,,,
2695,,,,,0.7044468023536221,0.8368055555555556,,,,,,
2696,,,,,0.7048326420372335,0.8368055555555556,,,,,,
2697,,,,,0.7051220217999421,0.8368055555555556,,,,,,
2698,,,,,0.7053149416417479,0.8402777777777778,,,,,,
2699,,,,,0.7055078614835536,0.8402777777777778,,,,,,
2700,,,,,0.7057007813253593,0.8402777777777778,,,,,,
2701,,,,,0.705893701167165,0.8402777777777778,,,,,,
2702,,,,,0.7059901610880679,0.8402777777777778,,,,,,
2703,,,,,0.7060866210089708,0.8414351851851852,,,,,,
2704,,,,,0.7062795408507765,0.84375,,,,,,
2705,,,,,0.7064724606925822,0.84375,,,,,,
2706,,,,,0.7072441400598052,0.84375,,,,,,
2707,,,,,0.707340599980708,0.84375,,,,,,
2708,,,,,0.7077264396643195,0.84375,,,,,,
2709,,,,,0.708112279347931,0.8449074074074074,,,,,,
2710,,,,,0.7086910388733482,0.8449074074074074,,,,,,
2711,,,,,0.7088839587151539,0.8449074074074074,,,,,,
2712,,,,,0.7091733384778625,0.8449074074074074,,,,,,
2713,,,,,0.7096556380823767,0.8449074074074074,,,,,,
2714,,,,,0.7102343976077939,0.8449074074074074,,,,,,
2715,,,,,0.7103308575286968,0.8449074074074074,,,,,,
2716,,,,,0.710909617054114,0.8460648148148148,,,,,,
2717,,,,,0.7112954567377254,0.8460648148148148,,,,,,
2718,,,,,0.7116812964213369,0.8460648148148148,,,,,,
